A1W2AXHN5R2J91,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

A1W2AXHN5R2J91,noEx,5,1,1568958181125,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 5 4 4 1 1 3 1 3 3 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,02:40
A1W2AXHN5R2J91,noEx,5,1,1568958181337,0,Added cell 2-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 5 4 4 1 1 1 3 3 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,02:40
A1W2AXHN5R2J91,noEx,5,1,1568958181613,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 5 4 4 1 1 3 3 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,02:39
A1W2AXHN5R2J91,noEx,5,1,1568958181845,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:39
A1W2AXHN5R2J91,noEx,5,1,1568958182077,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:39
A1W2AXHN5R2J91,noEx,5,1,1568958182818,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 3 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:38
A1W2AXHN5R2J91,noEx,5,1,1568958183023,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:38
A1W2AXHN5R2J91,noEx,5,1,1568958184043,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 4 4 1 1 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,02:37
A1W2AXHN5R2J91,noEx,5,1,1568958184233,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,5 5 5 5 4 4 1 ,,P0:35;P1:195.0;P2:134.0;P3:118.0;,02:37
A1W2AXHN5R2J91,noEx,5,1,1568958185282,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:36
A1W2AXHN5R2J91,noEx,5,1,1568958185753,0,Denied adding cell 5-6-false,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:35
A1W2AXHN5R2J91,noEx,5,1,1568958186551,0,Denied adding cell 5-6-false,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:35
A1W2AXHN5R2J91,noEx,5,1,1568958187069,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:34
A1W2AXHN5R2J91,noEx,5,1,1568958187898,0,Denied adding cell 7-6-false,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:33
A1W2AXHN5R2J91,noEx,5,1,1568958189594,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:31
A1W2AXHN5R2J91,noEx,5,1,1568958190989,0,Denied adding cell 0-8-false,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:30
A1W2AXHN5R2J91,noEx,5,1,1568958192084,0,Denied adding cell 0-8-false,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:29
A1W2AXHN5R2J91,noEx,5,1,1568958192637,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,02:28
A1W2AXHN5R2J91,noEx,5,1,1568958192850,0,Added cell 2-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 4 3 5 4 1 3 5 5 5 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,02:28
A1W2AXHN5R2J91,noEx,5,1,1568958193366,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 1 5 4 3 5 4 1 3 5 5 5 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,02:28
A1W2AXHN5R2J91,noEx,5,1,1568958193636,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,5 1 5 4 5 4 1 3 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:27
A1W2AXHN5R2J91,noEx,5,1,1568958193987,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,5 1 5 4 5 4 1 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:27
A1W2AXHN5R2J91,noEx,5,1,1568958197968,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:23
A1W2AXHN5R2J91,noEx,5,1,1568958198682,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:22
A1W2AXHN5R2J91,noEx,5,1,1568958199624,0,Denied adding cell 4-8-false,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:21
A1W2AXHN5R2J91,noEx,5,1,1568958200282,0,Removed cell 4-7-true,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:21
A1W2AXHN5R2J91,noEx,5,1,1568958200543,0,Removed cell 3-7-false,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 1 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:21
A1W2AXHN5R2J91,noEx,5,1,1568958200763,0,Removed cell 3-8-true,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 1 3 3 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,02:20
A1W2AXHN5R2J91,noEx,5,1,1568958201001,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 5 4 5 4 1 5 5 5 1 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:20
A1W2AXHN5R2J91,noEx,5,1,1568958201876,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:19
A1W2AXHN5R2J91,noEx,5,1,1568958202695,0,Removed cell 4-8-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:18
A1W2AXHN5R2J91,noEx,5,1,1568958202954,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:18
A1W2AXHN5R2J91,noEx,5,1,1568958203735,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:17
A1W2AXHN5R2J91,noEx,5,1,1568958204162,0,Removed cell 5-8-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:17
A1W2AXHN5R2J91,noEx,5,1,1568958205314,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:16
A1W2AXHN5R2J91,noEx,5,1,1568958206023,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:15
A1W2AXHN5R2J91,noEx,5,1,1568958206842,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 3 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,02:14
A1W2AXHN5R2J91,noEx,5,1,1568958207088,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,5 4 5 4 1 5 5 5 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,02:14
A1W2AXHN5R2J91,noEx,5,1,1568958207568,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,4 5 4 1 5 5 5 1 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,02:14
A1W2AXHN5R2J91,noEx,5,1,1568958207984,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,4 5 4 5 5 5 1 ,,P0:35;P1:195.0;P2:134.0;P3:118.0;,02:13
A1W2AXHN5R2J91,noEx,5,1,1568958208294,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:13
A1W2AXHN5R2J91,noEx,5,1,1568958209127,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:12
A1W2AXHN5R2J91,noEx,5,1,1568958209701,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:11
A1W2AXHN5R2J91,noEx,5,1,1568958210233,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:11
A1W2AXHN5R2J91,noEx,5,1,1568958210751,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:10
A1W2AXHN5R2J91,noEx,5,1,1568958211427,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:10
A1W2AXHN5R2J91,noEx,5,1,1568958212037,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:09
A1W2AXHN5R2J91,noEx,5,1,1568958212423,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:09
A1W2AXHN5R2J91,noEx,5,1,1568958213057,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:08
A1W2AXHN5R2J91,noEx,5,1,1568958214698,0,Tried to add own cell 0-9,,P0:;P1:;P2:;P3:,4 4 5 5 5 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,02:06
A1W2AXHN5R2J91,noEx,5,1,1568958217436,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,02:04
A1W2AXHN5R2J91,noEx,5,1,1568958219297,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,02:02
A1W2AXHN5R2J91,noEx,5,1,1568958219567,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,02:02
A1W2AXHN5R2J91,noEx,5,1,1568958219940,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 3 5 4 1 3 5 5 5 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,02:01
A1W2AXHN5R2J91,noEx,5,1,1568958221360,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 5 3 3 5 4 1 3 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,02:00
A1W2AXHN5R2J91,noEx,5,1,1568958221809,0,Removed cell 3-9-true,,P0:;P1:;P2:;P3:,5 5 3 3 5 4 1 3 5 5 5 1 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:59
A1W2AXHN5R2J91,noEx,5,1,1568958223132,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 3 3 5 1 3 5 5 5 1 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:58
A1W2AXHN5R2J91,noEx,5,1,1568958223519,0,Added cell 2-6-true,,P0:;P1:;P2:;P3:,5 3 3 5 1 3 5 5 5 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:58
A1W2AXHN5R2J91,noEx,5,1,1568958223751,0,Denied adding cell 3-6-false,,P0:;P1:;P2:;P3:,5 3 3 5 1 3 5 5 5 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:57
A1W2AXHN5R2J91,noEx,5,1,1568958224629,0,Denied adding cell 2-5-false,,P0:;P1:;P2:;P3:,5 3 3 5 1 3 5 5 5 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:56
A1W2AXHN5R2J91,noEx,5,1,1568958225998,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:55
A1W2AXHN5R2J91,noEx,5,1,1568958226374,0,Removed cell 3-7-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 3 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:55
A1W2AXHN5R2J91,noEx,5,1,1568958226657,0,Removed cell 2-6-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 3 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:54
A1W2AXHN5R2J91,noEx,5,1,1568958226957,0,Removed cell 2-7-false,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 3 5 4 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:54
A1W2AXHN5R2J91,noEx,5,1,1568958227203,0,Removed cell 2-8-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 3 5 4 4 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:54
A1W2AXHN5R2J91,noEx,5,1,1568958227683,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 1 3 5 4 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:53
A1W2AXHN5R2J91,noEx,5,1,1568958227875,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,5 5 1 3 5 5 5 1 3 5 4 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:53
A1W2AXHN5R2J91,noEx,5,1,1568958228167,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 5 1 5 5 5 1 3 5 4 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:53
A1W2AXHN5R2J91,noEx,5,1,1568958228521,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,5 5 1 5 5 5 1 5 4 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:53
A1W2AXHN5R2J91,noEx,5,1,1568958229122,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,5 5 1 5 5 5 1 5 4 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:52
A1W2AXHN5R2J91,noEx,5,1,1568958230155,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,5 1 5 5 5 1 5 4 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,01:51
A1W2AXHN5R2J91,noEx,5,1,1568958230421,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,5 5 5 5 1 5 4 ,,P0:35;P1:195.0;P2:134.0;P3:118.0;,01:51
A1W2AXHN5R2J91,noEx,5,1,1568958230694,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:50
A1W2AXHN5R2J91,noEx,5,1,1568958231001,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,5 5 5 1 5 4 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:50
A1W2AXHN5R2J91,noEx,5,1,1568958235133,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:46
A1W2AXHN5R2J91,noEx,5,1,1568958237903,0,Added cell 1-9-true,,P0:;P1:;P2:;P3:,5 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,01:43
A1W2AXHN5R2J91,noEx,5,1,1568958238577,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:43
A1W2AXHN5R2J91,noEx,5,1,1568958238792,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 3 5 4 1 3 5 5 5 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:42
A1W2AXHN5R2J91,noEx,5,1,1568958240037,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,5 1 5 3 5 4 1 3 5 5 5 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:41
A1W2AXHN5R2J91,noEx,5,1,1568958240255,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 5 3 5 4 1 3 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:41
A1W2AXHN5R2J91,noEx,5,1,1568958240469,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:41
A1W2AXHN5R2J91,noEx,5,1,1568958240731,0,Denied adding cell 5-9-false,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:40
A1W2AXHN5R2J91,noEx,5,1,1568958246027,0,Removed cell 4-9-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 5 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:35
A1W2AXHN5R2J91,noEx,5,1,1568958246455,0,Removed cell 3-9-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 5 1 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:35
A1W2AXHN5R2J91,noEx,5,1,1568958246733,0,Removed cell 3-8-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 5 1 3 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:34
A1W2AXHN5R2J91,noEx,5,1,1568958249153,0,Removed cell 1-8-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 5 1 3 1 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:32
A1W2AXHN5R2J91,noEx,5,1,1568958249350,0,Removed cell 2-8-true,,P0:;P1:;P2:;P3:,5 3 5 4 1 3 5 5 5 5 1 3 1 4 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,01:32
A1W2AXHN5R2J91,noEx,5,1,1568958249682,0,Added cell 2-7-true,,P0:;P1:;P2:;P3:,5 3 5 1 3 5 5 5 5 1 3 1 4 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:31
A1W2AXHN5R2J91,noEx,5,1,1568958250244,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 1 3 1 4 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:31
A1W2AXHN5R2J91,noEx,5,1,1568958250672,0,Added cell 1-7-true,,P0:;P1:;P2:;P3:,5 3 5 3 5 5 5 5 3 1 4 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,5,1,1568958251206,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 1 4 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,5,1,1568958251416,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:30
A1W2AXHN5R2J91,noEx,5,1,1568958253317,0,Removed cell 4-7-false,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:28
A1W2AXHN5R2J91,noEx,5,1,1568958257109,0,Removed cell 3-7-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 1 3 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:24
A1W2AXHN5R2J91,noEx,5,1,1568958257435,0,Removed cell 2-7-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 1 3 4 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:24
A1W2AXHN5R2J91,noEx,5,1,1568958257665,0,Removed cell 1-7-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 1 3 4 1 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:23
A1W2AXHN5R2J91,noEx,5,1,1568958258021,0,Removed cell 1-8-true,,P0:;P1:;P2:;P3:,5 5 3 5 5 5 5 3 4 1 3 4 1 1 ,,P0:70;P1:195.0;P2:134.0;P3:118.0;,01:23
A1W2AXHN5R2J91,noEx,5,1,1568958263146,0,Added cell 2-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 5 3 4 1 3 4 1 1 ,,P0:65;P1:195.0;P2:134.0;P3:118.0;,01:18
A1W2AXHN5R2J91,noEx,5,1,1568958263372,0,Added cell 3-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 5 3 4 3 4 1 1 ,,P0:60;P1:195.0;P2:134.0;P3:118.0;,01:18
A1W2AXHN5R2J91,noEx,5,1,1568958263596,0,Added cell 4-9-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 3 4 3 4 1 1 ,,P0:55;P1:195.0;P2:134.0;P3:118.0;,01:17
A1W2AXHN5R2J91,noEx,5,1,1568958265077,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 3 4 1 1 ,,P0:50;P1:195.0;P2:134.0;P3:118.0;,01:16
A1W2AXHN5R2J91,noEx,5,1,1568958265264,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:16
A1W2AXHN5R2J91,noEx,5,1,1568958265466,0,Denied adding cell 5-7-false,,P0:;P1:;P2:;P3:,5 5 5 5 5 4 4 1 1 ,,P0:45;P1:195.0;P2:134.0;P3:118.0;,01:16
A1W2AXHN5R2J91,noEx,5,1,1568958267037,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,5 5 5 5 4 4 1 1 ,,P0:40;P1:195.0;P2:134.0;P3:118.0;,01:14
A1W2AXHN5R2J91,noEx,5,1,1568958267293,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,5 5 5 5 4 4 1 ,,P0:35;P1:195.0;P2:134.0;P3:118.0;,01:14
A1W2AXHN5R2J91,noEx,5,1,1568958267615,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:13
A1W2AXHN5R2J91,noEx,5,1,1568958267941,0,Denied adding cell 6-5-false,,P0:;P1:;P2:;P3:,5 5 5 4 4 1 ,,P0:30;P1:195.0;P2:134.0;P3:118.0;,01:13
A1W2AXHN5R2J91,noEx,5,1,1568958271124,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,01:10
A1W2AXHN5R2J91,noEx,5,1,1568958271389,0,Restore suggested path,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5,2,P0:109;P1:195.0;P2:134.0;P3:118.0;,01:10
A1W2AXHN5R2J91,noEx,5,1,1568958285226,0,Clear path,,P0:;P1:;P2:;P3:,5 3 1 1 5 3 4 3 5 4 1 3 5 5 5 ,,P0:75;P1:195.0;P2:134.0;P3:118.0;,00:56
A1W2AXHN5R2J91,noEx,5,1,1568958285972,0,Restore suggested path,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5,2,P0:109;P1:195.0;P2:134.0;P3:118.0;,00:55
A1W2AXHN5R2J91,noEx,5,1,1568958298247,0,Motivation: I think this is the best way to go about this as you only ask 1 player for a chip and you still get more score if you didn't move at all.,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5,2,P0:109;P1:195.0;P2:134.0;P3:118.0;,00:43
A1W2AXHN5R2J91,noEx,5,1,1568958298248,0,Ending game,1,P0:;P1:1;;P2:;P3:,3 4 5 5 5 5 5,2,P0:109;P1:195.0;P2:134.0;P3:118.0;,00:43
A1W2AXHN5R2J91,noEx,4,2,1568958299405,0,Starting new game,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,00:43

A1W2AXHN5R2J91,noEx,4,2,1568958309027,0,Clear path,,P0:;P1:;P2:;P3:,4 5 5 5 2 5 5 2 3 1 4 2 3 2 1 ,,P0:75;P1:170.0;P2:200.0;P3:195.0;,02:52
A1W2AXHN5R2J91,noEx,4,2,1568958310941,0,Restore suggested path,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:50
A1W2AXHN5R2J91,noEx,4,2,1568958312300,0,Clear path,,P0:;P1:;P2:;P3:,4 5 5 5 2 5 5 2 3 1 4 2 3 2 1 ,,P0:75;P1:170.0;P2:200.0;P3:195.0;,02:49
A1W2AXHN5R2J91,noEx,4,2,1568958319288,0,Added cell 9-7-true,,P0:;P1:;P2:;P3:,4 5 5 5 5 5 2 3 1 4 2 3 2 1 ,,P0:70;P1:170.0;P2:200.0;P3:195.0;,02:42
A1W2AXHN5R2J91,noEx,4,2,1568958319602,0,Added cell 8-7-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 2 3 1 4 2 3 2 1 ,,P0:65;P1:170.0;P2:200.0;P3:195.0;,02:41
A1W2AXHN5R2J91,noEx,4,2,1568958320215,0,Added cell 8-6-true,,P0:;P1:;P2:;P3:,5 5 5 5 5 2 3 1 2 3 2 1 ,,P0:60;P1:170.0;P2:200.0;P3:195.0;,02:41
A1W2AXHN5R2J91,noEx,4,2,1568958320484,0,Added cell 7-6-true,,P0:;P1:;P2:;P3:,5 5 5 5 2 3 1 2 3 2 1 ,,P0:55;P1:170.0;P2:200.0;P3:195.0;,02:40
A1W2AXHN5R2J91,noEx,4,2,1568958320741,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 5 5 5 2 3 2 3 2 1 ,,P0:50;P1:170.0;P2:200.0;P3:195.0;,02:40
A1W2AXHN5R2J91,noEx,4,2,1568958320971,0,Added cell 5-6-true,,P0:;P1:;P2:;P3:,5 5 5 2 3 2 3 2 1 ,,P0:45;P1:170.0;P2:200.0;P3:195.0;,02:40
