A1WJU1IQ3UTRC6,InstructionQuestions,1,1,1,1,1,1,1,1,0,1
A1WJU1IQ3UTRC6,InstructionQuestions,1,1,1,1,1,1,1,1,1,1

A1WJU1IQ3UTRC6,localGlobalEx,10,4,1568961764893,3,Motivation: better for me and player 3 to do nothing,,P0:;P1:;P2:;P3:,1 4 5 2 5 5 4 4 2 4 1 1 2 2 2 ,,P0:75;P1:205.0;P2:160.0;P3:75;,02:39
A1WJU1IQ3UTRC6,localGlobalEx,10,4,1568961764893,3,Ending game,,P0:;P1:;P2:;P3:,1 4 5 2 5 5 4 4 2 4 1 1 2 2 2 ,,P0:75;P1:205.0;P2:160.0;P3:75;,02:39
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961766931,0,Starting new game,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:39

A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961776362,2,Changed player,1,P0:;P1:;P2:;P3:1;,1 1 1 4 4 4,2,P0:109;P1:190.0;P2:104.0;P3:123.0;,02:52
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961777851,2,Clear path,,P0:;P1:;P2:;P3:,3 3 3 4 3 1 3 1 1 5 4 4 1 4 5 ,,P0:109;P1:190.0;P2:75;P3:123.0;,02:51
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961779452,2,Restore suggested path,1,P0:;P1:;P2:;P3:1;,1 1 1 4 4 4,2,P0:109;P1:190.0;P2:104;P3:123.0;,02:49
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961781348,0,Changed player,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104;P3:123.0;,02:47
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961822433,2,Changed player,1,P0:;P1:;P2:;P3:1;,1 1 1 4 4 4,2,P0:109;P1:190.0;P2:104;P3:123.0;,02:06
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961829006,3,Changed player,1,P0:;P1:;P2:0;0;;P3:,2 2 2 4 4 4 5 5 5 3 3,1 1,P0:109;P1:190.0;P2:104;P3:123.0;,01:59
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961830780,2,Changed player,1,P0:;P1:;P2:;P3:1;,1 1 1 4 4 4,2,P0:109;P1:190.0;P2:104;P3:123.0;,01:58
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961846115,0,Changed player,1,P0:;P1:;P2:;P3:1;,4 3 3 3 3 3 3,2,P0:109;P1:190.0;P2:104;P3:123.0;,01:42
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961858603,3,Changed player,1,P0:;P1:;P2:0;0;;P3:,2 2 2 4 4 4 5 5 5 3 3,1 1,P0:109;P1:190.0;P2:104;P3:123.0;,01:30
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961896889,3,Clear path,,P0:;P1:;P2:;P3:,3 2 2 5 5 4 2 5 2 5 5 4 4 3 3 ,,P0:109;P1:190.0;P2:104;P3:75;,00:52
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961899745,3,Added cell 1-7-true,,P0:;P1:;P2:;P3:,2 2 5 5 4 2 5 2 5 5 4 4 3 3 ,,P0:109;P1:190.0;P2:104;P3:70;,00:49
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961906029,3,Clear path,,P0:;P1:;P2:;P3:,3 2 2 5 5 4 2 5 2 5 5 4 4 3 3 ,,P0:109;P1:190.0;P2:104;P3:75;,00:42
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961906953,3,Added cell 2-8-true,,P0:;P1:;P2:;P3:,2 2 5 5 4 2 5 2 5 5 4 4 3 3 ,,P0:109;P1:190.0;P2:104;P3:70;,00:41
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961907801,3,Added cell 2-7-true,,P0:;P1:;P2:;P3:,2 2 5 5 4 2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:65;,00:41
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961910412,3,Added cell 3-7-true,,P0:;P1:;P2:;P3:,2 5 5 4 2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:60;,00:38
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961911474,3,Added cell 3-6-true,,P0:;P1:;P2:;P3:,2 5 5 2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:55;,00:37
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961913084,3,Added cell 3-5-true,,P0:;P1:;P2:;P3:,5 5 2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:50;,00:35
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961913979,3,Added cell 4-5-true,,P0:;P1:;P2:;P3:,5 2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:45;,00:34
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961914642,3,Added cell 5-5-true,,P0:;P1:;P2:;P3:,2 5 2 5 5 4 4 3 ,,P0:109;P1:190.0;P2:104;P3:40;,00:34
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961915796,3,Added cell 6-5-true,,P0:;P1:;P2:;P3:,2 5 2 5 5 4 3 ,,P0:109;P1:190.0;P2:104;P3:35;,00:33
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961917062,3,Added cell 7-5-true,,P0:;P1:;P2:;P3:,2 5 2 5 5 4 ,,P0:109;P1:190.0;P2:104;P3:30;,00:31
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961918617,3,Added cell 7-6-true,,P0:;P1:;P2:;P3:,2 5 2 5 5 ,,P0:109;P1:190.0;P2:104;P3:25;,00:30
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961919176,3,Added cell 7-7-true,,P0:;P1:;P2:;P3:,2 2 5 5 ,,P0:109;P1:190.0;P2:104;P3:20;,00:29
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961919887,3,Added cell 7-8-true,,P0:;P1:;P2:;P3:,2 2 5 ,,P0:109;P1:190.0;P2:104;P3:165;,00:29
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961931808,3,Motivation: better for player 3,,P0:;P1:;P2:;P3:,2 2 5 ,,P0:109;P1:190.0;P2:104;P3:165;,00:17
A1WJU1IQ3UTRC6,localGlobalEx,1,5,1568961931809,3,Ending game,,P0:;P1:;P2:;P3:,2 2 5 ,,P0:109;P1:190.0;P2:104;P3:165;,00:17
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961933606,0,Starting new game,2 1,P0:;P1:2;;P2:1;;P3:,4 4 4 4 5 5 5 5,3 2 ,P0:38;P1:139.0;P2:180.0;P3:165.0;,00:17

A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961957160,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:38
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961958203,0,Added cell 3-7-true,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:70;P1:139.0;P2:180.0;P3:165.0;,02:37
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961959973,0,Added cell 4-7-true,,P0:;P1:;P2:;P3:,2 5 4 5 1 5 4 4 4 4 4 5 4 ,,P0:65;P1:139.0;P2:180.0;P3:165.0;,02:35
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961960513,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 4 5 5 4 4 4 4 4 5 4 ,,P0:60;P1:139.0;P2:180.0;P3:165.0;,02:35
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961961326,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:34
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961962061,0,Denied adding cell 6-8-false,,P0:;P1:;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:33
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961979620,0,ChipRequest;From;1;Colour;3;ReqNrOfChips;1;Success;true,,P0:;P1:;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4 ,,P0:55;P1:139.0;P2:180.0;P3:165.0;,02:15
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961981691,0,Added cell 6-8-false,2,P0:;P1:2;;P2:;P3:,2 4 5 5 4 4 4 4 4 5 4  , 3 ,P0:-21;P1:139.0;P2:180.0;P3:165.0;,02:13
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961983346,0,Added cell 7-8-true,2,P0:;P1:2;;P2:;P3:,2 5 5 4 4 4 4 4 5 4  , 3 ,P0:-26;P1:139.0;P2:180.0;P3:165.0;,02:12
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961984346,0,Denied adding cell 8-8-false,2,P0:;P1:2;;P2:;P3:,2 5 5 4 4 4 4 4 5 4 , 3 ,P0:-26;P1:139.0;P2:180.0;P3:165.0;,02:11
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961988681,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,02:06
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961989159,0,Restore suggested path,2 1,P0:;P1:2;;P2:1;;P3:,4 4 4 4 5 5 5 5,3 2 ,P0:38;P1:139.0;P2:180.0;P3:165.0;,02:06
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568961996389,0,Clear path,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,01:59
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568962003263,0,Motivation: better to do nothing,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,01:52
A1WJU1IQ3UTRC6,localGlobalEx,6,6,1568962003264,0,Ending game,,P0:;P1:;P2:;P3:,2 5 5 4 5 1 5 4 4 3 4 4 4 5 4 ,,P0:75;P1:139.0;P2:180.0;P3:165.0;,01:52
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962005260,0,Starting new game,,P0:;P1:;P2:;P3:,2 3 3 4,,P0:170;P1:124.0;P2:170.0;P3:175.0;,01:52

A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962009450,1,Changed player,,P0:;P1:;P2:4;4;;P3:,4 4 4 4 4 3 3 3 3 2,5 5 ,P0:170;P1:124.0;P2:170.0;P3:175.0;,02:57
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962015946,1,Clear path,,P0:;P1:;P2:;P3:,3 3 3 4 4 2 3 4 4 3 4 1 2 4 3 ,,P0:170;P1:75;P2:170.0;P3:175.0;,02:51
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962022940,1,Added cell 1-1-true,,P0:;P1:;P2:;P3:,3 3 4 4 2 3 4 4 3 4 1 2 4 3 ,,P0:170;P1:70;P2:170.0;P3:175.0;,02:44
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962023601,1,Added cell 1-2-true,,P0:;P1:;P2:;P3:,3 4 4 2 3 4 4 3 4 1 2 4 3 ,,P0:170;P1:65;P2:170.0;P3:175.0;,02:43
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962024523,1,Added cell 2-2-true,,P0:;P1:;P2:;P3:,4 4 2 3 4 4 3 4 1 2 4 3 ,,P0:170;P1:60;P2:170.0;P3:175.0;,02:42
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962025832,1,Added cell 3-2-true,,P0:;P1:;P2:;P3:,4 2 3 4 4 3 4 1 2 4 3 ,,P0:170;P1:55;P2:170.0;P3:175.0;,02:41
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962026437,1,Added cell 4-2-true,,P0:;P1:;P2:;P3:,4 2 3 4 4 3 4 2 4 3 ,,P0:170;P1:50;P2:170.0;P3:175.0;,02:40
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962027069,1,Added cell 5-2-true,,P0:;P1:;P2:;P3:,2 3 4 4 3 4 2 4 3 ,,P0:170;P1:45;P2:170.0;P3:175.0;,02:40
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962027691,1,Added cell 5-1-true,,P0:;P1:;P2:;P3:,2 4 4 3 4 2 4 3 ,,P0:170;P1:40;P2:170.0;P3:175.0;,02:39
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962028612,1,Added cell 5-0-true,,P0:;P1:;P2:;P3:,2 4 3 4 2 4 3 ,,P0:170;P1:35;P2:170.0;P3:175.0;,02:38
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962029189,1,Added cell 6-0-true,,P0:;P1:;P2:;P3:,4 3 4 2 4 3 ,,P0:170;P1:180;P2:170.0;P3:175.0;,02:38
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962046726,1,Motivation: Best option is to not request,,P0:;P1:;P2:;P3:,4 3 4 2 4 3 ,,P0:170;P1:180;P2:170.0;P3:175.0;,02:20
A1WJU1IQ3UTRC6,localGlobalEx,9,7,1568962046726,1,Ending game,,P0:;P1:;P2:;P3:,4 3 4 2 4 3 ,,P0:170;P1:180;P2:170.0;P3:175.0;,02:20
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962048633,0,Starting new game,4,P0:;P1:4;;P2:;P3:,1 1 1 4 4 2 2 2 2,5,P0:119;P1:190.0;P2:195.0;P3:200.0;,02:20

A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962053672,0,Clear path,,P0:;P1:;P2:;P3:,4 2 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:75;P1:190.0;P2:195.0;P3:200.0;,02:56
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962059195,0,Added cell 1-8-true,,P0:;P1:;P2:;P3:,4 2 5 1 3 2 1 2 1 4 4 1 2 1 ,,P0:70;P1:190.0;P2:195.0;P3:200.0;,02:51
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962060474,0,Added cell 2-8-true,,P0:;P1:;P2:;P3:,4 2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:65;P1:190.0;P2:195.0;P3:200.0;,02:50
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962061838,0,Added cell 3-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 1 2 1 4 4 1 2 1 ,,P0:60;P1:190.0;P2:195.0;P3:200.0;,02:48
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962063107,0,Added cell 4-8-true,,P0:;P1:;P2:;P3:,2 5 3 2 2 1 4 4 1 2 1 ,,P0:55;P1:190.0;P2:195.0;P3:200.0;,02:47
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962073939,0,Added cell 5-8-true,,P0:;P1:;P2:;P3:,2 5 2 2 1 4 4 1 2 1 ,,P0:50;P1:190.0;P2:195.0;P3:200.0;,02:36
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962074653,0,Added cell 6-8-true,,P0:;P1:;P2:;P3:,5 2 2 1 4 4 1 2 1 ,,P0:45;P1:190.0;P2:195.0;P3:200.0;,02:35
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962075221,0,Added cell 6-7-true,,P0:;P1:;P2:;P3:,5 2 2 4 4 1 2 1 ,,P0:40;P1:190.0;P2:195.0;P3:200.0;,02:35
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962075802,0,Added cell 6-6-true,,P0:;P1:;P2:;P3:,5 2 4 4 1 2 1 ,,P0:35;P1:190.0;P2:195.0;P3:200.0;,02:34
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962076328,0,Added cell 6-5-true,,P0:;P1:;P2:;P3:,5 4 4 1 2 1 ,,P0:30;P1:190.0;P2:195.0;P3:200.0;,02:34
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962076869,0,Added cell 6-4-true,,P0:;P1:;P2:;P3:,5 4 4 1 1 ,,P0:25;P1:190.0;P2:195.0;P3:200.0;,02:33
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962077553,0,Added cell 5-4-true,,P0:;P1:;P2:;P3:,5 4 4 1 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,02:33
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962089931,0,Motivation: I didn't need to request,,P0:;P1:;P2:;P3:,5 4 4 1 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,02:20
A1WJU1IQ3UTRC6,localGlobalEx,2,8,1568962089932,0,Ending game,,P0:;P1:;P2:;P3:,5 4 4 1 ,,P0:170;P1:190.0;P2:195.0;P3:200.0;,02:20
A1WJU1IQ3UTRC6,localGlobalEx,4,9,1568962091859,0,Starting new game,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:20

A1WJU1IQ3UTRC6,localGlobalEx,4,9,1568962106357,0,Motivation: Perfect as is,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:47
A1WJU1IQ3UTRC6,localGlobalEx,4,9,1568962106357,0,Ending game,,P0:;P1:;P2:;P3:,5 5 5,,P0:165;P1:170.0;P2:200.0;P3:195.0;,02:47

